	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Deaf1_nmdSE_3	0.0001268159134994782	-0.001573566937499496	-0.004023184920671245	-0.01900329977598276	-0.005625244055284591	0.006969728471970344	-0.015506241653601286	-0.027908448014438796													
Dkk3_1	0.009884187586013648	0.006247916696185948	0.007285559200522304	0.009506739573160906	0.00362080906561624	0.019733858729615947	0.06474554936687879														
Dmtn_2	0.01861726550216939	0.02009178986946366	0.031652740394628016	0.02736046098548702	0.012085652613961455	-0.0014016709225830898	0.001982978022844177	0.005050488357639455													
Dnaja3_1	0.0009213213981808245	-0.0024868624766656165	-0.003616497223980885	-0.014543770917818428	-0.01754372520217294	-0.011876883569210647	-0.039726696230625975	-0.046532602477819464													
Dnal4_1	0.03247578773982319	0.02978320685487112	0.03515593680106164	0.03808135496359789	0.06470713292549117	0.07792542491209059	0.06327982347702378														
Dpf1_4	-0.004788593527164111	-0.005453510604786649	0.010637974743992133	0.016982346797946368	0.033369346117652424																
Dpf2_2	0.10666528728648009	0.12984886279422472	0.15498461810574182	0.20965610928652562	0.25531211740318344	0.32203360593726116															
Dph3_1	0.004301860229311248	-0.0011093157808140068	-0.004721204447927838	-0.005198887913385178	-0.008875323547225415	-0.01724128060324721	-0.0026840745805879612														
Dusp12_5	0.01760659622651651	0.024459827057151773	0.025624949843033745	0.050101276042353725	0.07549591585184336																
Eif4g3_11	0.0021489167921796394	0.0075595970601474395	0.006107713199761684	0.009690771232866815	0.012316878630041536	-0.01742136939221729	-0.00945258039912657	0.009403857166648835	0.008722045692662892	0.019880907639326022	0.03239691434868129	0.012849549833293858									
Epha5_6	0.0018806503471967702	0.0007065085212864504	-0.007040697360726837	-0.00012450656791540115	-0.015209057058536741	-0.022825331783053907	-0.044427153362611424	-0.050661740813221105													
Eps15_7	0.0015445256985480986	0.004919868986685035	0.010949715527041147	0.010294356566152638	0.0007407218302934624	0.011657494346857337															
Exosc1_6	-0.007589586083717057	-0.011575119899273213	-0.006110893231624839	-0.003045400632355845																	
Fam155a_2	0.020458575805290705	0.020396381663814037	0.022341484597009926	0.03321996337518922	0.028632302256656125	0.025668346571600137															
Fam183b_1	0.007461639776786826	0.006377947653200602	0.005448327019672731	0.016187742633250735	-0.003823606204883538	-0.02227150312971354	-0.03894249677708883	-0.013338283878150111	-0.044077234679457525												
Fam220a_1	-0.0035382436612074043	-0.004183995179453684	-0.014318190625092816	-0.007202822871888105	-0.023053757279597825																
Fbxw17_nmdSE_1	0.00741080191537614	0.009469159403337316	-0.00819749978395091	0.007852955288002474	-0.010110504674754031	-0.02990248523870235															
Fez2_1	0.08565590141364096	0.08598222961850734	0.13451724563675654	0.12551985000149057	0.11746604995438023	0.10145647829637283															
G3bp2_4	0.14133605861215975	0.1475384599198634	0.16870172816854695	0.1757908880002097	0.1959229278778153	0.21524257787888304	0.2253236498234925	0.2424084611752864	0.25894817644741475	0.2707343929744336	0.24366102251529623	0.2569247519577272	0.2929205322812373	0.3037692399944873							
Gba_1	0.012689951467964984	0.02433164027061266	0.03392250976567553	0.04434997092780234	0.05240652374658165	0.09940905590446857															
Gfod2_1	-0.003678876243022874	-0.002331611690219926	-0.008700785519187248	-0.014186710953194046	-0.005006353578384723	-0.021516879003001334	-0.018713015075401226	-0.02759454764871225	-0.026296034432763148	-0.025489938068482848											
Gpbp1_1	0.004307415030001	0.0037478664728167093	0.0014828086200293824	0.005428986379558817	0.00042599764665936864	-0.018393072961514805	-0.011894280205255705														
Gphn_7	0.09004412815692181	0.08059035201765849	0.06809354118072006	0.03475715787826207	0.020074349862266586																
Grin1_2	0.011557991602594936	0.0025235420936524228	0.004751958391989813	-0.007861925939484041	-0.009887950943387654	-0.015550214582809663	-0.014949751688985656														
Guf1_2	-0.00497249227339096	0.002401558468225673	-0.007837687717255713	-0.0048856951781970585	-0.012208104393796342	-0.005625155429616612	0.014576713296454123	0.01964290684214852	0.015327519210849338	0.002089954994862616											
Hexdc_4	0.013835964882447599	0.028180216833198924	0.027311887831211596	0.033273722147831315	0.013495033809346505																
Hnrnph3_2	0.013912330121293564	0.01090969652213286	0.012384213287320776	0.011743700796974963	0.01576973498250528	-0.004082556965146542	-2.4907252233182956e-05	-0.006637662244032755	-0.029731482170384408												
Hnrnpll_nmdSE_1	0.013863808214064676	0.007289673886815112	0.014716190229265314	0.02140600642985084	0.02406660357120828	0.06995976344211019															
Hnrnpr_1	0.005891260022114008	-0.00223985303373541	-0.0009755590645702367	0.0009820361963597528	-0.005465037921158469	-0.00011822295962364709	-0.007996244773174024	-0.031033015389109176													
Hnrnpr_4	0.0038083167259525667	-0.0004574363903364052	0.0003922765992776017	-0.006912282541593792	-0.011117049059646514	-0.023611377442669522	-0.02768939623852134	-0.055034743497023066													
Htra2_2	-0.013200039865149274	-0.01739451101417141	-0.010001784469551111	-0.024629845539882685	-0.04496472471366675																
Idh2_2	0.025273094585145643	0.029810528647020183	0.033954593731727295	0.034677457004394854	0.036707255547144546	0.042706174499730964	0.034305230349853236	0.03175584068564788	0.03260949474052343	0.0015147879219772373	0.03464566147120955										
Igsf9_1	0.0693647280839761	0.07823799984095596	0.09200321778575167	0.09402096574845796	0.05143022465496011																
Isca2_1	0.004531043352413595	0.0006509799641613733	-0.0007103230227181569	-0.005964719567530568	-0.0038298328728056715	0.0050786406078316085	-0.008408892324637105	-0.023263217378242794	-0.03391157326383929	-0.04753425571138216	-0.06060255522609936										
Izumo4_2	-0.005576775239633178	-0.004749953895214074	-0.011160612178759612	-6.188356686941769e-05	0.0016582935296169748	-0.012186159361754767	-0.027991780386635533	-0.019182157956583755													
Kansl1_2	0.010853639437414176	0.013671456507895119	0.013731722959809586	0.0016096755884951114	0.013143001842355347																
Kantr_1	0.02628017153488924	0.026698065804172166	0.03240066133137886	0.0463172289660059	0.042014299644824254	0.05978573681313974	0.04061620061360382	0.04284623372819966	0.03627244344541835	-0.009614823981904665											
Kars_4	0.004907344069741665	0.0035889274949934377	-0.0008704320742284928	-0.0054219405846718345	-0.004365352219689302	-0.00828276607552337															
Kctd17_3	0.035259801607438225	0.018989173861213723	-0.00033791455853066646	-0.012564113487907346	-0.011290900767991208																
Letmd1_2	0.003950249215738897	0.008979139947777704	-0.0013624587609109627	-0.00037357947713093	-0.00858109745339829	-0.05313631949774545															
Lrrfip2_3	0.008920631281848059	0.009229516561436267	0.006401846348823996	0.009193109039690636	-0.015196881155302627	0.012625304882884148															
Lss_1	0.03776143444869951	0.03803422546960734	0.04404674169088783	0.09565086560377604																	
Lta4h_1	0.04390586525746969	0.04227229246418012	0.04847724633592344	0.05344343495865027	0.05603375288711098	0.058681630807938194	0.08545894531788237														
Map2_6	-0.003793288474962664	-0.0011541691476431375	-0.003785950755206007	-0.0025588584705166007	-0.003751149204335659	-0.008393505985160582	-0.030808098150293544	-0.028426083522970783	-0.0369344008835992												
Mboat2_7	-0.007585181522188777	0.005402854729542031	-0.007162661771995325	-0.011143915513365885	-0.04727221162476943																
Mcee_1	0.011413940100005331	0.009941542454420013	0.008497302314798472	0.039421978217300854	0.015971797877107667																
Mdm4_7	0.05515264048303467	0.0692830803068814	0.0962716202066123	0.16379452754062213	0.16651080389761036																
Meaf6_nmdSE_3	0.008100036273504403	0.007878995113713698	0.007069618425796199	0.007762122154947346	0.007858064126887622	0.0003246512800226669	0.004774885027966349	0.0008616334380580402	0.0036087348823923586	-0.0034087705091415434	-0.003815427377634556										
Mecr_4	0.02231889963198289	0.006783951524398172	0.013520209710716252	0.06468975091062547																	
Med25_3	0.010790752305777869	0.010244733711905825	0.002957040638029908	0.0010029603132234368	-0.00018191598625371172	-0.005371121077667651	-0.02398472229305268	-0.053818592169173333	-0.037334302711512155												
Memo1_7	0.020098919664135115	0.027771816947871876	0.042207491088227696	0.047345640198369635	0.043293730372962094																
Mettl22_1	0.010624706575585183	0.010029063808559856	0.0013492475802506813	0.0003204751871622	-0.0014110056329420242	0.011345099809474792	0.012620075782981516	-0.031928511332800356	-0.028515066255606594	-0.048035209556469775											
Mff_4	0.09732595218586426	0.09466955947363133	0.11774115567964882	0.1370205425616133	0.15549274686697812	0.16584071683371257	0.19563728679824993	0.17951504104118318	0.1922078919572554	0.18937407278540397	0.15347420333518652	0.08005608499936089	0.09577463302967705								
Mgrn1_2	0.01827587638037787	0.022240336702697653	0.017868324466984917	0.007025178201327444	0.00900138947648126	0.004458299477030752	-0.0003449438370456185	-0.0036194587271922533	-0.009485068677386946	-0.02026148612595451	-0.03341956613603188	-0.03414766322463525	-0.04577396799529366	-0.06842040692007294	-0.01406507539907509	-0.04678947078790307					
Mpdu1_1	0.014294220536884679	0.017493346590857092	0.01560638376550226	0.016527293880315246	0.02018923040468934	0.037260353266413394	0.0353115063775199	0.05397315982512199	0.03929724167089238	0.046353211646081215	0.044743029071937994	0.0349710526471786									
Mpdu1_nmdSE_2	0.010331008298586863	0.015895903203402825	0.00904844634829786	0.021892304696358764	0.03831879469199004	0.04206857803374684	0.06081035842478531	0.012399892960896084													
Mpg_nmdSE_1	0.02557297340731439	0.04178179119426509	0.05195943664553805	0.034893984720885556	0.019883112645613814																
Mprip_3	0.006299223089971922	-0.00018435852380596288	0.01318027736865829	0.008740363792587741	-0.022046591333732803	-0.02480938671128528															
Mrpl30_3	0.019025593692738065	0.022478998048226694	0.021072042116193825	0.03126693204426611	0.03052160197910625	0.04861272134481125	0.049959602418039664	0.05588902867336396	0.03773012093355584	0.06247235838656057	0.023989992412731302										
Mrps10_4	0.01033419524260361	0.00348474945901289	-0.012675011027166056	-0.007393958069010835	-0.016709986052761295	-0.032788172723097704															
Mtif2_4	0.01286329950911254	0.021637244110433364	0.0224080708056952	0.04320642457679702																	
Nbr1_7	0.008034386952734368	0.014557157108445726	0.0174390616417273	0.009109712963879546	-0.015917213747498635	-0.0018516508329561973															
Nfib_5	0.009766990843080246	0.006985301901088368	0.005227906439312743	0.0015412408638644268	-0.022695453678336322																
Nnat_7	-0.0020680879130031346	-0.003270231086381392	0.0006495976738634506	-0.0012334939297029704	0.0012975952017577161	-0.002111071283894991	-0.012678105378860369	-0.021146935781796574	0.004935020820400519	-0.0068293547272174114	-0.03473487221014277	-0.03843729540203883									
Nrxn1_1	0.0071361054209192675	0.011083564292756077	0.01483576199522313	0.014114948364758127	0.01880895433811543	1.997561523491337e-05	-0.01512023176669758	-0.04868983122009927													
Nrxn3_5	0.020871972306974258	0.024115670050951308	0.026379708592960956	0.01983047232027617	0.019378058900366334	0.023646885407519122	0.02762691225275878	0.028603989961807474	0.025678254143527767	0.010674384332776506											
Nrxn3_6	0.039565057641191746	0.04429755318996419	0.06439882110698106	0.06176745949137804	0.07789784695982656	0.06710490025689342	0.05990016777973456	0.036781826823487296													
Nsmf_9	0.003919629268601142	0.005451903880001295	0.000894516202528418	0.018875387881400432	0.014330699738929116	-0.004533427939029488	-0.001406457648015987														
Ogfod2_2	0.018222299513947205	0.018901713693144823	0.025655911004225693	0.03682017239603154	0.05468561741181879	0.07030083895040974	0.12126816113652131														
Oprl1_7	0.007698269403807797	0.006557513421365452	0.0061769964340078745	0.007617077104085395	0.01742205109979523	0.008459470942133483															
Orc6_6	-0.004189761258654718	-0.0022439243308941285	-0.0071483697168776335	-0.01644590741484452	-0.0021130707928205474	0.00036742864594970127	-0.06820242969840903														
Os9_1	0.009766776125630478	0.003266990972570036	0.014777871558247923	0.010890317426967461	0.0015023576296209198	-0.0007956574194130316	-0.017125650436635935	-0.017284810258541727	-0.031663863260006316	-0.035418133610793746	-0.05272138198363115										
Pag1_1	-0.003519942504663745	-0.004389801653597299	-0.004745820919652832	0.02093165909333184																	
Pak3_4	0.008701032104591683	0.006135910450525461	0.007372246790477704	-0.002990598641752956	0.01613461568509713	0.0021701700057966504	0.004837525153798161	0.012808988093861504	-0.005235005210100216	-0.015585841923961626	-0.0488038787027615										
Pak3_7	0.06046488672403712	0.06904082488192766	0.07794353671544693	0.08162221014816358	0.08450091808125862	0.10080621064631677	0.10355682975457921	0.09466273871410094	0.10261079528945345	0.07887370226372097	0.08171565980247403	0.07228154498064544	0.09708870138190337	0.08007045811471775							
Patz1_2	0.023155276349017952	0.030828866322089907	0.0048692443206458545	-0.012817416743265227	0.014735244212685477	0.03889962617484434															
