	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Igsf9_1	0.07190785173757984	0.07787198299564672	0.0943009431413387	0.1043793372325246	0.049965983515680476																
Isca2_1	0.0015693498468937435	0.001257801391760808	-0.003861141385441071	-0.007450011280646919	-0.011719845464855954	-0.010502774211714425	-0.006389918642081043	-0.03067106928175744	-0.05277947077658319	-0.04703589722879692	-0.05564326687646807										
Izumo4_2	-0.006537550642024837	-0.009285867546174787	-0.013477294848279506	0.000818708070139905	-0.0018742737135544658	-0.01674973103323064	-0.037375534462417925	-0.017401271748819825													
Kansl1_2	0.005009567317376183	0.015220309354443004	0.020698041624018608	-0.0019464892759261962	-0.011324554270218896																
Kantr_1	0.027719151184998344	0.03099284913910717	0.04943310142780908	0.05790567353060006	0.048571293815774984	0.05936874552516875	0.04829830043446269	0.053336060947682014	0.07576957414543933	0.0401413276404121											
Kars_4	0.005205229881807749	0.004363029302436238	-0.004234973327958253	-0.0015569497713770124	-0.011513915227643534	-0.01692355183176338															
Kctd17_3	0.0341911315421441	0.014317281755423279	-0.009735887814497584	-0.018052972482279373	-0.012739297445021003																
Letmd1_2	0.0054108235090948135	0.0036480338022669588	-0.004075416097225909	-0.009262043915920014	-0.03810802807861696	-0.06841588252056485															
Lrrfip2_3	0.0030675039226025556	0.0006331069283567192	0.00617169609850179	0.016757007063615437	-0.006586157432337298	0.01486201737852397															
Lss_1	0.026825551940041912	0.028881559384339603	0.02136454254763599	0.060341393713574276																	
Lta4h_1	0.036582532379097345	0.037488501434178326	0.04041915339533723	0.04050656785007959	0.05035701869014881	0.06726033726203007	0.10944578756176948														
Map2_6	-0.0013827289262669752	-0.0037580333525846746	-0.006707250977421434	-0.009328627019171877	-0.002293963319259276	-0.024913519956893483	-0.04269378486438323	-0.044300862460876916	-0.06860323530287844												
Mboat2_7	-0.008775732556756245	-0.0017698442866331146	-0.012886341899004436	-0.021225222255777037	-0.03489141269352823																
Mcee_1	0.004990386155376043	-0.0014743937379448652	-0.004138781926711779	0.03409510444311898	-0.023261603282269675																
Mdm4_7	0.044177946982922794	0.06797462456452615	0.08802317721203483	0.17111109439702307	0.17733372156881014																
Meaf6_nmdSE_3	0.005766571874866613	0.005720181317459603	0.008386036241291915	0.005507145823828723	0.01081873513458965	0.00751822723161935	0.015911558186851655	0.0061656548995753175	0.01770241061759833	0.0052409135526811255	-0.010108987989030134										
Mecr_4	0.027157955163569766	0.009766160724137453	0.011732718032906281	0.05615395126253644																	
Med25_3	0.0128776656515873	0.011420435981194224	0.003285064416842819	0.0004777566441217386	-0.008760924128088626	-0.01442617815704342	-0.03913909079484527	-0.06562279741586904	-0.07196937201034602												
Memo1_7	0.008868144083706633	0.01431227179148673	0.03711893746665604	0.05019146431601518	0.06611031331411359																
Mettl22_1	0.005508511760453866	0.0037763413840852305	-0.002732867288029564	-0.0017678441684104407	-0.012278336142327043	0.0001896189476414156	-0.005592030313583423	-0.05493853262017357	-0.047787170127692166	-0.07725931366285717											
Mff_4	0.1216125719918895	0.12041223578791822	0.14231551231702674	0.1681068189465849	0.19083507892559873	0.19815795148185308	0.23687422093998672	0.21383456526111141	0.25100677245930314	0.24195824024604787	0.18008128412826893	0.12404851460199327	0.14209571174708593								
Mgrn1_2	0.03052543410528562	0.02864967140386679	0.02459248870184707	0.012159128242274253	0.01494497126767505	-0.001935714628381863	-0.005338535515951984	-0.009394840215644561	0.0017699023087682818	-0.01286931352929591	-0.01707527042506039	-0.020591720219130295	-0.020279518474347554	-0.047572113340297	-0.02731187742698654	-0.025055888175336726					
Mpdu1_1	0.02303903875499209	0.021863397603618263	0.016401522468828263	0.024361941923015922	0.02134615465166665	0.039371600032323456	0.04181205052853342	0.06072132150312827	0.04904377492330661	0.0419564210647742	0.04987674753894907	0.06678130823602897									
Mpdu1_nmdSE_2	0.012539722401536028	0.013662804229662482	0.01112744157723198	0.030016208272569497	0.0486409467613128	0.061470144550944815	0.07606133681699792	0.059267567041879625													
Mpg_nmdSE_1	0.02518064094013948	0.04069708243213994	0.047325415212150765	0.018579519816390177	0.006551358077300807																
Mprip_3	0.005050882785242833	-0.0031821271871542755	0.007558386040022206	-0.006709045629670194	-0.03911330949951717	-0.04051424385319415															
Mrpl30_3	0.02615038396010835	0.0330519213156368	0.039737232760272925	0.04231871020575473	0.04679289400761481	0.0604639677122356	0.07264947314341066	0.09429124081523596	0.07389838071102747	0.07240898805268046	0.05016461302788682										
Mrps10_4	0.009099575260064264	0.0018637393585900007	-0.01553067568911811	-0.01542009901823761	-0.020487181275397403	-0.03312980655222879															
Mtif2_4	0.0001792241001270224	0.005918220173224776	0.014134441375586596	0.0366248707835674																	
Nbr1_7	0.008721857911516393	0.013075853834415247	0.015557581740478672	0.016095427859067937	0.001768247191881966	0.021978276933928415															
Nfib_5	0.003954725403074734	0.013378465534010836	0.0037537888285241964	-0.008287872685457175	-0.04103605696231203																
Nnat_7	-0.002272245306171903	0.0017915679316400852	-0.0015274306874180274	0.0039687362646728805	0.010948568818095016	0.0007352189907750818	-0.003856512413736205	-0.005803739238580065	0.0008265606849296078	0.0011272628186606796	-0.011800694137549405	-0.05076659389872504									
Nrxn1_1	0.006041465673576739	0.012286889187448295	0.02296886686556762	0.02430438849378166	0.017355930412765366	0.014822738498415255	-0.012316707238541615	-0.04534682756519312													
Nrxn3_5	0.02281984632782262	0.023689137294481064	0.02228107854480722	0.020576626924252547	0.019739944953065112	0.02443275228455981	0.028833001111397295	0.035466141807031226	0.03105350722086502	0.016229169327316897											
Nrxn3_6	0.04572117568150457	0.049354172077336084	0.07713281231048798	0.055581421584649675	0.08267707469507415	0.06300608579860803	0.07174414163119276	0.05209472549377685													
Nsmf_9	-0.002435105803447039	0.003554497698018822	0.003403316570816117	0.018899183992371296	0.016473178407176436	0.00970692773089476	0.0007860279157134113														
Ogfod2_2	0.026724181903401038	0.027368219469786664	0.034423860378954625	0.044393006098907846	0.05632156672589145	0.06819669498527421	0.17421754437221038														
Oprl1_7	0.009388123372972184	0.010490095595986779	0.009474588086341043	0.001291141462521342	0.010607336245894812	0.0076634873939207026															
Orc6_6	0.0005559660281963141	-0.008290055926221151	-0.004864549731343632	-0.007766513566452242	-0.008630217770322033	-0.017642627748114363	-0.061823978044609894														
Os9_1	0.010262258792622311	0.006266083861666858	0.013494984731620197	0.012831061337695316	-0.0003344453801365769	-0.0014977216007181517	-0.017526499392638846	-0.021238497181509535	-0.03167940492950697	-0.05109200671455748	-0.06120038725443559										
Pag1_1	-0.01294540419096565	-0.011123911792551839	-0.0031170656895098976	-0.01542860412731853																	
Pak3_4	0.006646875713104711	0.005290223124491297	0.006178437078157421	0.0021415504001067263	0.014492445235894142	0.013288639721017554	0.006539310648160549	0.02703695097597463	-0.0055192778749825625	-0.01787950817426662	-0.048060756408391615										
Pak3_7	0.08429765085344473	0.10420448535137795	0.11537904957368186	0.11353418226492801	0.1196533609051955	0.14224353590263175	0.13499339579039968	0.13684539697110198	0.1556082728901557	0.11637375108855581	0.14704354843071077	0.13717209254050694	0.15077776062438197	0.15218725039458916							
Patz1_2	0.02284670532147125	0.02248900709249601	0.004399666466701672	-0.02422575423919135	0.00614284576677494	0.033038018183985905															
Pbx3_1	-0.004418199618670122	-0.004367098164669156	-0.0001661391328797492	0.0019224531467117044	-0.009338566618296651	-0.009375481308435333	-0.016688994690645175	0.007928467547090338	0.006658154396266682	0.019410341873146712	-0.00024310060218745618										
Phip_nmdSE_1	-0.013519368128838161	-0.007882082824832153	-0.017305912269155312	-0.013588337729125915	-0.009390242386888271	-0.035522728992726633	-0.04318429926819754														
Poldip3_3	-0.0010402929451767441	-0.0026225774510428438	0.0002703569846140497	-0.005610717589154777	-0.014548283108120274	-0.04837846729702968															
Ppp4r1_nmdSE_1	0.01722782938814525	0.007559166415685378	-0.005313678007566805	-0.046513563452854574																	
Prkab1_2	0.01937940630409611	0.021675174743937355	0.014506122392706402	-0.018788542777145718	-0.044567724362447235																
Prr3_1	-0.0038320745481985195	-0.0044114023273763205	-0.010691765042215248	-0.007855468918735297	-0.016284307737116466	-0.003930546038485796	-0.016099135617181015	-0.026381720124607766													
Puf60_1	0.0038135206190065035	0.0016925398635437322	0.0007040056550358183	0.001329106930267452	0.00022230473736932358	0.0017395173376838294	-0.004569883644496472	-0.01065122090367475	-0.009705019109090208	-0.01314023306041355											
Rab28_1	0.03550798638712078	0.03819307101366251	0.04388319075149096	0.04694569613646901	0.04255016733588071	0.05454383546882592	0.047407711205270486	0.053637072140974525	0.07726535317730622	0.05291448007517224	0.05886708972575695										
Rbck1_3	0.015428091630722432	0.025501289507593294	0.0381330206880851	0.01651770305521835	0.011403394005866109	0.027820998727680776															
Rbm39_nmdSE_6	0.05730048529124533	0.0653492500462024	0.08288283049368644	0.03946500042702534	0.07399479358195583	0.05691362135641875															
Rhbdd2_nmdSE_1	0.0007137387742568444	-0.0011748327324014208	-0.0033982420742826812	-0.008585947190628442	-0.004631863965776539	-0.008572540551471414	-0.01604022939721304	-0.01745304185606072	-0.01440316926648677	-0.0050038881044327											
Rhot1_2	-0.018553836792300948	-0.024018675980741838	-0.02086769422510329	-0.022676192648758486	-0.027497690696070467																
Rian_5	-0.0005351575707191704	-0.022462242745879834	-0.007816596233931222	-0.01759787223988309	-0.03375634666814854	-0.03791215561785654															
Rnps1_4	0.045878000023108594	0.047255940679079685	0.04809443753247648	0.05061456658987393	0.05618150042610208	0.045743021974863005	0.029835518465706867	0.02095370768859409	0.01943494651999634	-0.00042827388589784636											
Rpgr_5	-0.0029957674127714115	-0.012458125213819966	-0.017012262271421552	-0.02501968300860016																	
Rprd1b_3	0.009277408291169869	0.015670447271857492	0.029130149224799205	0.017323344652125906	0.022879418217285882																
Rsrc2_9	-0.004771702475430674	-0.0038574519682315215	-0.0028552969475377672	-0.016589121175201744	-0.035311240431936945	-0.0435343664729109															
Rsrc2_nmdSE_3	-0.008904081579754803	-0.008596135729495361	-0.006749480776009381	-0.0045102697599787335	-0.006558404377719478	-0.012000635886438986	-0.026913904754494053	-0.06617814056616955													
Sap30bp_5	0.05001139996045203	0.059330693807838675	0.0820118568183214	0.09223598888958602	0.05123873153939001	0.0251452544773866															
Scnm1_1	0.010227006052761565	0.014150223592991428	0.02337340671080876	0.02702460062090508	0.02811360347584082	0.04057854644302976	0.01856887614157356	0.07887798639877659													
Shmt2_1	0.005949823537233996	0.014454915661952948	0.009531472193113805	0.007791840539570147																	
Slc30a9_1	0.08996073825811438	0.107993512689351	0.11361744764347759	0.1393232315886773	0.14656634798434806	0.1817716131019436	0.2478899186607121	0.19783174052065094													
Slc7a3_2	0.03148243824242724	0.048539579022418615	0.050500133967320567	0.03978976415805075	0.033797463387075774																
Slc9a3r2_1	0.025671738072811902	0.03160506167885407	0.026959143343510326	0.029020649168190027	0.057999232326931244	0.13995816197025268															
Snx16_1	0.0005339225679893637	0.002722030061386422	-0.003747227070823844	0.0014847659113231201	-0.0056704682648477025	-0.0005854280564435745	0.0015525465188437279	-0.03875558925768714	-0.04494405471313794	-0.07837577321074662											
Sobp_8	-0.0024080800768396817	0.005380177043821357	0.024314825498099758	0.03528507115974313	-0.012055020185197376																
Srsf11_nmdSE_2	0.01555615152079265	0.022967204926194303	0.024888884748523285	0.03737772934059883	0.04675135937428513	0.04118114726790895	0.062345457814351225	0.06995964954248082	0.031157324750046615	0.01921188238295838											
Srsf6_1	0.03216112394904132	0.02743487215654992	0.020461108036249568	0.024450438758494425	0.02393106639950283	0.006690342355210468	-3.900800445470795e-05	0.0260515263454841	0.03447004768792674	0.01513773308166897											
Srsf6_nmdSE_1	0.04810411224412856	0.05387035851985983	0.060227412127118296	0.07446007410752957	0.08543739344295782	0.10156348693317307	0.08683161619419949	0.130236401033089	0.15036558475883452	0.16968440762779652	0.22698469502885488	0.2404139332112469									
Ssbp2_5	-0.003215907518712439	-0.008429771546242115	-0.01314562624077036	-0.007456841412921875	-0.009085544083609108	-0.002950540074480545	0.01661846615405609	-0.00495732101071378	0.007304190815141598	0.023646790724510095	0.020887926879065266	0.03737251997167986									
Stoml2_5	0.013055015413668197	0.014039747110191068	0.018253705667097355	0.028346183830854407	0.023163252028427884	0.018376827149983385	0.02297997378660948	0.01615438508646768	-0.01129323041471798	-0.03724181451069456											
Stx18_1	-0.00019271418047323802	-0.0009427783696693966	0.004382530164988647	-0.012838214972251726																	
Sumf2_2	-0.01584011841246785	-0.02277831536847007	-0.02426946876670625	-0.033630100358972424	-0.03546160366452473	-0.0027934129771913507	0.006303857089175356														
