	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Trappc9_1	0.10425308089297904	0.1091612872647093	0.133644535546242	0.16908462807155544																	
Trp53bp1_9	0.006126413202668965	0.005047531939548393	0.008540719619284626	0.014153615505136228																	
Uba3_4	-0.0013119441872560431	-0.0016892232251593314	-0.009426200191677727	-0.02573862507359339	-0.03879253961986362																
Uba3_nmdSE_1	-0.0005852360030762394	-0.004156173238828678	-0.015792911191317784	-0.034088365176850884																	
Ube2i_3	0.002441240794299282	-0.001464475791508039	-0.037455880610920714																		
Ube2i_4	-0.0020885576244466823	-0.021613749610910803																			
Uspl1_3	-0.008665397507998754	-0.010718955600379011	-0.023332581233139176	-0.025657820484954137	-0.01776843127497056																
Uspl1_4	-0.005371877652582485	-0.004067534093379075	-0.01411834125731444	-0.01813830951005488																	
Vangl2_3	-0.0008947188984031081	-0.004137225192294874	-0.027275695388238496	-0.03438966624759458																	
Vldlr_4	-0.0031416598922048345	-0.010235103446243095	-0.03950586493279523																		
Wiz_nmdSE_1	0.03226401472326	0.029567562131754516	-0.02886615034159976																		
Xpnpep1_5	0.015204571131275012	0.004343043928536337	-0.013434085819890793	0.01831207329327585																	
Ythdc1_nmdSE_1	-0.008208923889279917	-0.011640407104562303	-0.029418371546835055																		
Ythdf3_8	0.01267652041938561	0.019791194761902258	0.027248091802462834																		
Zbtb20_12	-0.004824851457430471	-0.0011525783664750962	-0.011688123881809554	-0.0018834198928497758																	
Zbtb20_13	0.003896949076209431	0.0018700556423703748	-0.022643161342995263	-0.02191434688975629																	
Zbtb20_16	-0.009062432763642951	-0.01633594569640197	-0.0032258924125444133	-0.03289510791888493																	
Zfp106_10	0.017358791342330666	0.022683138703445738	0.011270871449788368	0.00141595235294992	-0.034569124371441176																
Zfp280d_10	-0.0016992651537896001	-0.01099292642287252	-0.014173377111533547	-0.06329642839934115																	
Zfp426_6	0.00719058041796078	0.003380693259533335	0.04927410492995526																		
Zfp444_3	0.00014829257733414496	-0.0030839478463045434	0.00038873697904379096	-0.01442942762423198	-0.031587320243204445																
Zfp467_1	-0.007877224495521359	-0.008037223124156844	-0.026492971878152336	-0.02848469938597809																	
Zmiz2_8	0.020266590638334494	0.0345990406282713	0.04784369841302286	0.022545849221597677																	
Zyx_1	-0.008466878036057652	-0.007730755104870825	-0.008178950686332192																		
Acin1_12	-0.00015955626756102676	-0.016697976086581835	-0.06162763141355245																		
Adgrl2_10	0.020235026501369567	0.03274680475343247	0.04314840546498544																		
Adgrl2_16	0.07789850616104077	0.09178600000987755	0.12474725922050899																		
Adgrl2_21	-0.011633724048889713	-0.029773914068583204	-0.05215976066796686																		
Aldh3a2_1	-0.005658627393686564	-0.003519745462501181	0.012207662112196305	0.017982209427709554																	
Alkbh3_3	-0.006591573039399716	-0.0072398901893898915	-0.014864855674556797																		
Ankrd16_nmdSE_2	0.0010621568768514162	-0.003328040943628839	-0.010681431983403081	0.01688008532669497																	
Ankrd17_1	-0.010255675272276466	-0.013485935636902657	-0.0403346078296427																		
Apbb1_5	-0.0167725631715971	-0.03473278693898037																			
Arhgef40_6	-0.00868314620487419	-0.004834058811062412	-0.002374581498040518																		
Arhgef9_2	0.03973127281998152	0.04299620250605238	0.09144361020441615	0.07607555138461297																	
Atrx_13	0.005130898158314073	-0.015860431884697598	-0.057870404202032204																		
Atrx_7	0.008783889183747687	0.00044203592724280345	0.006383812065705855	-0.02748350344081495																	
Atrx_9	0.002076478185716714	0.0009274903066103235																			
Atxn2_10	-0.008488983160655923	-0.013830570587920678	-0.05466860010832506	-0.06264470322541565																	
Atxn7l1_2	0.04748540004489819	0.05111114893096048	0.06567846320900672																		
Bcas3_5	-0.007465432980279666	-0.01473514740839282	-0.03154358543395842																		
C2cd5_12	0.033341981747052024	0.04455709559625247	-0.0013336960208558727																		
C2cd5_14	0.010905483281942527	-0.018259232350485478	0.003970591352961345																		
C2cd5_4	0.23850097322812763	0.27304040406266417																			
Cacnb4_1	0.03558566778633953	0.024010072376659638	-0.0022625390511181952	-0.02980518260345252																	
Camk2g_2	0.25793817265067515	0.30756567400013496	0.4298952174747913	0.4206796203631742																	
Camsap3_5	0.006621988154062035	0.0039180085152065265	-0.00639840998003384	0.003977234188830414																	
Cars_2	-0.005196975532370919	-0.0003551581373555855	-0.004642171205110285	-0.008529380524877898																	
Cbx5_1	-0.004420699427165574	-0.007082811880846391	-0.03877216505029776																		
Cbx5_3	-0.005046612115204266	-0.008260356925304519	-0.057636526000360455																		
Ccdc82_1	-0.011665228558405153	-0.04345840764233253	-0.11719564318698063																		
Ccdc85a_1	0.006619477520660198	-0.011314428153997575	-0.03718353434515568																		
Cdc7_4	-0.006113008349890076	-0.005697883238575773	-0.022545592954153516	-0.016919393920168363																	
Ckap5_10	0.0298051526754587	0.03443437564923317	0.030234829409613445	0.07441716853367412																	
Clasp1_10	0.038717985428426374	0.050389737401988696																			
Clasp1_3	0.04606393615745377	0.03305762919140011																			
Clcn3_2	0.008843998521252906	0.011897364214585825	0.009903233167747815	-0.03467003463461575																	
Cnot2_nmdSE_1	0.05697630389782114	0.06492319829725063	0.06474329756678819	0.0821464381442981	0.08533674410501293																
Cnot2_nmdSE_2	0.04970028653092434	0.05844736499856989	0.08384275987421037	0.10283785470027193																	
Cpne1_5	-0.0028853929307347155	-0.010576273712359408	-0.04860159238654264																		
Cpne1_6	-0.00408151425863047	-0.008755468819923139	-0.050554985253798444																		
Ctnnd2_7	0.0014730572018434743	-0.006891881956482127	0.0013355727996130283	-0.007873149084948412																	
Dhx57_5	-0.004035801101553238	-0.007362979849109582	-0.034865859669646546																		
Dlg2_4	0.3219914721904991	0.40084982632721905	0.5043691226710034	0.5124622425373223																	
Dlgap4_3	0.003555719376983673	-0.0037045088074178067	0.007862595490925368	0.006056156824432685																	
Dmtf1_nmdSE_1	-0.007010775476971346	-0.022079262685665534	-0.05557187106772464																		
Dmtf1_nmdSE_2	-0.005790245656182255	-0.027204109318903876	-0.05936820206019497																		
Dst_5	0.45764498890541633	0.5363836145471088	0.6770746660694361																		
Dst_6	0.291542591319254	0.3539508730988465	0.4272468814607406	0.48468861694238646																	
Dtnb_16	0.07816704110707702	0.10625750030721343	0.14191069718184607																		
Dzip3_2	-0.0025916218064119924	-0.013072993445971052	-0.05857896510800558																		
Eif4e2_2	0.00711480146357447	0.0033660532061180934	-0.0066433989661779215	-0.01901786842287688																	
Elavl2_8	0.10513099408765819	0.11920906222140092	0.12412058487970955	0.12578687423635906	0.13191806246082768	0.11537851591211386															
Emsy_6	-0.0015076941043408296	-0.011963017177327817																			
Exog_2	-0.0019244577623416222	-0.016939378790187008	-0.03912759145113605																		
Fam20b_2	-7.74097450049017e-05	-0.00876343913440325	-0.01615399887920108	-0.03882386543765926																	
Fam49a_3	-0.012544959288204429	-0.018904875376355254																			
Fance_2	0.024643626847384307	0.019924068720232748	0.03693998350610481																		
Fchsd2_3	-0.008236376386328062	-0.013007780703440561	0.006623032789848603																		
Fip1l1_5	-0.005250358734392983	-0.006909648973192566	-0.012299024656432869	-0.021142116517893453																	
Fktn_nmdSE_1	-0.008041199181305414	-0.014623682655495667	-0.02733783556174424																		
Flot2_3	0.022999641980737832	0.020631247048933064	0.014460633291334185	0.014923682099667643	-0.01993112431397551																
Foxj3_3	-0.008338447223617217	-0.0171485574836984	-0.03868455594011809	-0.0698620384564404																	
Gapvd1_5	0.23083050704439934	0.2455577017464168	0.34715356652617213																		
Git2_5	-0.009660236049432848	-0.010767826415795063	-0.02589892837516194	-0.0021070640787123627																	
Git2_8	-0.006786512630494671	-0.008615789865872336	-0.02944780515451906	-0.03850810523117342																	
Golga2_2	0.20438052494237965	0.2535358717127557	0.29023729465193016																		
Ino80e_9	0.02398972834155209	0.008740958079953403	0.006501562536383103	0.0028908838979304786	-0.016417494212111493																
Ip6k2_3	0.026081927364063433	0.0322588380623774	0.035768745309641886	0.07352857080672603																	
Kat5_1	-0.005990718874095896	-0.008431460049973903	-0.008018152638845394	-0.018924950638369395	-0.03657694571911302																
Kdm1a_4	-0.008418965299844174	-0.013679866569520594	-0.028774609555869572																		
Kif21a_12	0.06952403664017197	0.0656321480422752	0.05201292856079565																		
Kif21a_2	0.017842145867348738	-0.011078284595211036	-0.018787688059883317	-0.03302171348476949																	
Kif21a_9	-0.014632460207196907	-0.020021443314526502	-0.04703478973962502	-0.036331675505891545																	
Kirrel3_3	-0.0011180694781347126	-0.007550419742519788	-0.018343647682834138	-0.054763089513766725																	
Ktn1_10	0.010100684871455495	0.018725010914117202	0.019454744791844877																		
Ktn1_12	0.027528650345891022	0.02500679800952792	0.009712721872835433	0.007754508245526204																	
Ktn1_13	0.02229403124492577	0.022667430039749338	-0.0012350397322871223	-0.014593248024478723																	
Ktn1_17	0.016210811575190748	0.011880067970083215	-0.005912748093207369	-0.0033947067973398026																	
Las1l_2	0.08469561484845198	0.07401606242952047	0.07459386058418749	0.06445413952357702																	
Lrrcc1_2	0.04467604960571774	0.054990738647573804	0.07801541968287466																		
Lysmd4_2	0.0017084302473038251	-0.004139687608059291																			
Madd_9	-0.0009921766647923557	0.0063623470591233815	-0.00029746711890751403																		
Map4_12	0.0552935736104264	0.04459720325925366	0.019413949419846584	0.012266525669411974	0.004307663120222095																
Mapk8ip3_13	0.09305224851771786	0.09645532390384357	0.0834699647677977	0.11057190406493315	0.08531513740525071																
Mbnl1_3	-0.0014007926116997456	-0.00954461292172026	-0.03174212109390321																		
Mecp2_1	0.0009824317496841001	0.010081261347597464																			
Med14_3	-0.0049286625735795305	-0.0019516838419794621	-0.01669520099525408	-0.0033054017302190423																	
Mettl23_nmdSE_1	0.0036893931389941586	-0.008500138757468712																			
Mettl23_nmdSE_2	-0.003701019492915247	-0.021112056512052193																			
Miat_10	-0.005273502206231459	-0.009495313748659903																			
Mib2_4	-0.0017133985122858182	-0.002957158827825758	0.0010334977300956926	-0.03231174110416473																	
Mvk_1	-0.00034966491909678443	-0.005765078541278708	-0.0196439372885454	-0.03489828663699658																	
Nek1_2	0.005142090573906971	0.010427639652279826	-0.007700210191352841																		
Nfasc_9	0.11678355914609564	0.1454009663728615	0.16898048265527046	0.19843491474445288																	
Nktr_nmdSE_1	0.0003136036279670234	-0.01151652589170479	-0.03923559532485402																		
Nrcam_3	0.07830024050421369	0.08290015954184717																			
Nrxn1_5	0.039254584230985205	0.028986609094629516																			
Pak3_6	-0.011999150716065627	-0.003912451382457397																			
Papola_6	-0.002211766401114892	-0.005995673697412296	-0.015809840967506303																		
Pbrm1_12	-0.005485932651421014	-0.007491140283284278	-0.021253070248335944	0.022941210975577365																	
Pcm1_7	-0.00881162513540387	-0.026740679013001964	-0.05142250567492989																		
Pnkp_3	0.024386903297724756	0.035296310398493215	0.03408809473622377																		
Ppfia4_4	0.059338231258956244	0.06028124824872638																			
Ppip5k2_3	0.008812845655870007	-0.007702198553936862	-0.004557949450340074																		
Ppip5k2_4	0.06394773839550216	0.08417131436797272	0.04145332996401887																		
Ppp1r16a_6	-0.006017904846347758	-0.005638567216774607	-0.0039715476554629215	0.011225510625360695																	
Prpf39_1	0.008490060389011076	0.0190151977741708	0.03582317497301836																		
Prr14l_4	-0.01444146539770778	-0.010916712027174261	-0.04003781267286445																		
Ptbp1_1	0.009591342447775375	0.005202727169560879	0.012649937633507555	0.006592398908653177																	
Qrich1_5	-0.006750295078003868	-0.009065851460206486	-0.035925373086092546																		
Qrich1_7	-0.006118785734623374	-0.009472513670746665	-0.031138649403364766																		
R3hdm1_8	-0.005697081164113293	-0.006673321124006822	-0.026596230361370054																		
