	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Pgs1_2	0.010298253646653316	0.015750471979545995	0.029144438891475485	0.01721820572479386	0.06367101405257244	0.050890448409693034															
Phc3_3	0.011392651292287143	0.009491421631213392	0.004111538909938782	0.00035629599547357425	-0.007162596970242783	-0.0059600190849926635	-0.01382941104009831	-0.015094303319922547	-0.01438836043534778	-0.01628444635569633	-0.021910251638691553										
Pitrm1_7	0.01234668622302043	0.007403196068681751	0.010311050963427416	0.016334990313649253																	
Plgrkt_2	0.015523540087713481	0.01798942125112961	0.015216791610932357	0.02304297511991397	0.04220490382475769	0.06529923898527579	0.06665422721383861														
Pogz_6	-0.005650630645123867	-0.003205901207546723	-0.0026250116108238563	-0.004661187741211327	0.003372481675288198	0.031065592667166367	0.01830019338748724														
Pop4_nmdSE_1	0.014192894460006817	0.012852992648277774	0.011583551461084116	0.010637772391893894	0.005970399236352346	0.03217567712717876	0.04723519791861408														
Pop5_2	0.00495038922848454	0.0073702930947264185	0.00406807729605069	0.01880289986665178	0.03144062564707738	0.02969431498484307															
Ppif_1	0.007320237353576992	0.009906547131742816	0.012677739473599962	0.019207240982309783	0.017265599940923703	0.023664735484203378	0.03609898487279507	0.0434311219175652	0.07386484185027137												
Ppig_6	0.004484923153582484	0.00824256661986692	0.0024527383477981495	-0.00028793333677899774	0.010388906527757409																
Ppil2_10	0.040458809817860555	0.046144725509010096	0.05026282833473511	0.06288435018493731	0.06917338295211525	0.07695476479965219	0.06065864009585014														
Prpf38b_nmdSE_1	0.0012537233472284931	-0.003102010604301907	0.014656766172677952	0.006136175982592991	0.007214516577296975	-0.007444634490477079	-0.013176271686292276														
Ptgr2_nmdSE_1	0.02701270377422692	0.030817480912936474	0.036840650722156844	0.016925613404684965	0.030582289917455378																
Pusl1_2	-0.00023408109580348813	0.005020558985877779	0.012490097641569905	0.018020195304812584																	
R74862_1	-0.011214696701684363	-0.003973997305475414	-0.00683617947733494	-0.0019234701110703843	-0.0010719331879484712	0.010702445672565718	0.016797159317331813														
Rab28_3	-0.005167273753550044	-0.003146563872902704	-0.004547774455038428	-0.009841549915039995	-0.013907826377893258	-0.006578620516402567	-0.006608606024106066	0.002687511698510866													
Raf1_3	0.012037112399869748	0.01345677217402313	0.013415751654181244	0.01782922862345707	0.011034515689132126	0.015286815115378547	0.020862555150069344	0.0113980097139013	0.015509258650968891	0.012156034524659074	-0.018152918947123908	-0.02512348827827888									
Rasa4_3	0.005907188644595383	0.00837720373485324	0.007801795851405029	0.01196315219596213																	
Rbfox1_8	0.03337534158957967	0.034441078514682304	0.035792153164876196	0.04732010909985064	0.0392009309186182	0.030452720341115774	0.03916164831810741	0.007163569531824998													
Rbms1_2	0.009589623539177649	0.009576857859992016	0.0053421743588401484	0.007866655659627568	0.002354978317481355	-0.009800970383681773	-0.02187696752138295	-0.025830145914324393	-0.002843711218721013	0.0037652876600976033											
Rbms1_4	0.017831795421631914	0.02225114089928169	0.02669025245838258	0.019917456624767963	0.01599494875486736	0.03490819155963132	0.03859159603352696														
Rbms3_6	0.001864794032678924	0.00044697141568163256	-0.003136850601380225	0.0005561063238196509	-0.001020609527038023	-0.011826069853045153	-0.01773761295660653	-0.024946536181500292	-0.02959823967552103	-0.01594512102515772											
Rer1_2	0.004613042665941526	0.0030247547526334522	0.00028279306791423455	0.0008731562493013393	-0.00042175874031316716	-0.006418238275501062	-0.014162108067832257	-0.024861459639226112	-0.01730964124872046												
Rer1_3	0.005107040244677257	0.003622780653977096	0.005638877499669478	0.0030012336176526047	0.006193629701195308	0.0030056829104538594	-0.00682138162183115	-0.013751357487216164	-0.0036884631524316024												
Rexo4_2	0.013903880748865435	0.015489415678219709	0.028493127810960573	0.05055784526415134	0.06503006363142394																
Rfng_1	0.021665581861216116	0.02447547156141337	0.030772249370331392	0.03633003582903992	0.04398125555683496	0.03755771861467021	0.07101312150551291														
Rgs17_2	-0.00012136703829298741	-0.0031884142127423837	-0.004113119241832957	-0.004881540770944444	-0.0010368745982187652	-0.005283193501673758	0.00310728720864678														
Rita1_1	0.010820760563423796	0.02503660446380091	0.03265198433703847	0.04364405889545139	0.049916308302992124																
Rnf114_1	0.1256236168440524	0.14370118998313142	0.1791841510835098	0.1919464431406171	0.24150026545586828	0.2152936665548703	0.23541106271741716														
Rnf214_7	-0.0022589665419336605	0.0027209693686937432	0.0023853714037199926	0.004754434511875649	-0.0026093413619255714																
Rnf215_3	0.008874074267399194	0.0063929949446950435	0.004523624994481328	-0.005696616479753268	-0.014219260259250568																
Rnf32_4	0.02831376473106399	0.028736166444814196	0.026304578091652212	0.04194837406153628	0.047174309052058584																
Rpain_1	0.002757378558992367	-0.004048800788338688	-0.0059544814080419615	-0.005424969330763774	-0.011267426681759563	0.0010503674654675878	0.014794667548830399														
Rpp21_2	-0.0013090241082092825	-0.001267298093291233	-0.0047577147942501055	-0.006247991660207991	-0.011652910035872092	-0.017953241467503593	-0.02271888123315032	-0.0258093958243411	-0.006404052621929356												
Rps6kb2_8	0.00420531577386	0.004589419811920691	0.004997632794045421	-0.000694270328961169	0.007855945532291245																
Rsrc2_nmdSE_2	0.016423609336119784	0.021637907213862977	0.025457858049752573	0.03419584346129243	0.04592038664794574	0.07448843146806472	0.07450004183118873														
Rtn3_4	-0.003629323585830841	0.0010876199247311698	0.002634062513256112	0.001676150641078113	-0.009923953750652042	-0.006897150813587899															
Scmh1_8	-0.0075490922712988405	-0.007819757107722003	-0.0032561568458082837	-0.009594907026316329	0.008158737928595132																
Scn1a_3	0.1135245856486195	0.12587434159140676	0.15496493136994785	0.16641652566626866	0.23440449475281008	0.28500052496016537	0.38692382906924516														
Sdr39u1_3	0.042671997050390806	0.04627524154038054	0.04651183567156152	0.03919369990321619	0.033604007471945516	0.02771888834502164	0.03598772205102801	0.0470317710507693	0.06221858407290308	0.0331279617592069	0.03724410802145135	0.01781328370396101	0.020619666805860498	0.020372901404766258	0.029707189644276606	0.03544623965780468					
Setd6_2	-0.004019951983757367	-0.003833643959001185	-0.0029898196750847675	-0.012428517352065856	0.03299309382689966																
Sf3b1_nmdSE_1	-0.0011883281632113685	-0.0010860374730290348	-0.005133957895561722	-7.798334326337523e-05	0.00015848660400721805	-0.004288324412354092	-0.015744769726781238	-0.01910972082895184	-0.03969112646625936	-0.04331012497132933											
Sgip1_5	0.04663788085181723	0.06066744679800702	0.06880544268765648	0.08221233184097598	0.07772007778936037	0.09650801070907455															
Slc25a44_1	-0.009094108404152835	-0.00876245498327214	-0.005059330609713087	-0.013867213213549995	-0.026931452037003423	-0.024723637341970004															
Slc2a8_2	-0.0024603395629506364	-0.005965650097103385	0.009463732905606636	0.004392992073249816	0.01129592840425055																
Slc35b4_nmdSE_1	-0.003591328795030895	-0.0008064992858472855	-0.0058533636509200656	0.00924065352790342																	
Smarca4_2	0.03664509653999754	0.04040729219936772	0.043869839151828696	0.044911055064592434	0.029763943723740912	0.0266528803245638															
Smarcc2_3	0.043866353775757615	0.04979389459161068	0.055388084510429016	0.04198022197922053	0.054904007107879814	0.06471934262856548															
Snapc3_3	0.01364403431717868	0.010546422651801638	0.016897474343561123	0.0178332388572992	0.01457082823863722	0.021216800347622675	0.03425217697357595														
Snf8_3	0.010370650236105458	0.009075651155950623	0.003597943533885475	0.004745941879517594	0.015573636971996343	0.02694698862716568															
Snrk_7	0.00160619194434228	-0.0014071902173273215	-0.001059040659210997	-0.003508015944826038	-0.0022954861812152184	0.0072810626051958965															
Snrnp70_3	0.003339703232195345	0.0027718286046565007	0.0016260199058025385	0.0049899695679032005	0.008038335350572105	-0.001882549192550016	-0.0019401279553792458	-0.003837866470870659	-0.006621410153014525	-0.0037973489807023647	-0.005059294240449519	-0.004898486857120024									
Snrnp70_nmdSE_1	0.004095697962363943	0.0026238649017511014	0.0007515001822158186	0.0022870890974494946	0.003680033852486295	0.003800549187131971	0.002314994624365816	-0.0046010356373831305	-0.00769416405289672	-0.015618949947373752	-0.003717920670028315	0.0023703130115242466									
Snrpa1_2	0.08159799608447386	0.08357798993501735	0.10681927485220778	0.10039023225493027	0.10238252685828622	0.08695218975502383	0.10721587327402575														
Sorbs2_15	0.11920208990416158	0.14188264044070234	0.15789442100051937	0.17475898945041957	0.16281144367042008	0.190840723859998	0.22413094354278254														
Spag9_10	0.023178609424475426	0.01292133486938245	0.007503280161766605	0.005413472118926413	-0.00012712166524033835	-0.004866933551415771	-0.0017887432053086717	-0.00526873276834762													
Srsf2_1	0.021141970506951633	0.01674648725304683	0.026169944276397884	0.028778780199361306	0.03618877446171486	0.029056674266542317	0.022273403653328392	0.023251837630246297	0.018927128123168296	0.02759420488457494	0.021403088211293914										
Ssbp4_5	0.043796460393748106	0.049210015317480024	0.0631119858816872	0.08365973627717109	0.10582117083343355	0.12413123733534576	0.1456389973557393														
St7_2	0.008506851897489086	0.003543655430931399	0.010243867245839705	-0.021987931893839564	-0.0036868781872189185																
Stradb_3	0.024948617699664048	0.028412705637818152	0.03144180446712149	0.04024340002382931	0.04345588619963715	0.056291522726182895	0.050295685897036924	0.06456250635739541	0.06203382428496012	0.10714845250301663	0.13024685518799603	0.14830281415229835	0.14326738871368466								
Sun2_2	-0.004439934842261295	-0.004847243760440833	0.0013753836682206676	-0.003052838160160435	-0.0036649435577856665	-0.007260194810139486	-0.01848866944566388	-0.017342539432445535													
Surf1_4	-0.005180535259676503	-0.007410668743424774	-0.007291857007868793	0.00017663781906511304	0.015300320792181568	0.034673027040642665															
Tars2_5	0.005541852334791015	0.005737293770578083	2.6369335244185583e-05	-0.007905783294014314	-0.004900555451813069																
Tasp1_4	-0.012421988352102181	-0.011142353930682863	0.0012327105543217677	0.012648473857671653	0.0004458099457765756																
Tatdn1_2	0.028504257212571188	0.03751955336728942	0.04736635376537067	0.07839858539376181	0.0908998758814285																
Tatdn1_5	0.0005991746740939577	-0.0036851605248897925	-0.010384978301653174	-0.01970466567720637																	
Tbce_12	-0.001912656953692063	-0.00027192742285594713	0.0034858010021576783	0.004333395210820044	0.01205615619644093	0.0022698555569494448	-0.016047438234657877														
Tbck_2	0.006955401468371995	0.009985216723855665	0.020191859174290828	0.018459060373985283	0.016413257406799015	-0.025861634328665253															
Tcf12_7	-0.009693553972626657	-0.011648256604789273	-0.013927397311940044	-8.632445179807654e-05	-0.0006104303505003458	0.013222774551023582	0.016469867879930093	0.018181260366089812	0.003941115605686733	0.012374012545149849											
Tcf12_nmdSE_4	-0.017467492037255266	-0.018231494811578198	-0.014983681787681627	-0.020399336598245225	-0.022906375730420033	-0.029568597870383597															
Tex264_4	0.007327555215821105	0.005971333955101211	0.0027767586431688453	-0.00038146964277641944	0.00016945351082400432	0.0032922654062265554	0.01633983650777665	0.008481352560041209	0.04414056982549199												
Timm10b_1	-0.0006470687176622859	0.0005942821878929352	0.005734290335688884	0.0020657641247708762	0.01836369647473282	0.030837987575188165	0.04596434067487005	0.022838368957913007	0.006656769265464573												
Timm9_4	0.007350308102960665	0.011270278002410912	0.008806608795583148	0.019711337183391995	0.016680976377096906	0.02843275724500944	0.009122374336819372														
Tipin_3	-0.0032309445512605913	-0.002298479556238527	8.06784759563309e-05	-0.0009044501933924262	-0.007940919340050588																
Tmed1_1	0.012294782398922524	0.01454517238674825	0.023994314376075493	0.018697079805221613	0.01699014400387725	0.020324659062398193	0.026249851129541254														
Tmem134_2	0.03727301568744946	0.05114851342887798	0.07310786490816772	0.0840274987379743	0.1220342368639679																
Tmem175_1	0.008717207899510105	0.012198471638256318	0.013533513424743201	-0.0011276473042441206	0.005758684602787521	0.011134725699189479	-0.01353910611421953														
Tmem176b_9	-0.004228062507445189	-0.0003554509109262328	0.0009374100872655827	-0.0036868491977685184	-0.010727219457785469	-0.010317710670150654	-0.015008838455687032	-0.01897842163325812	-0.03250751774239326												
Tmem209_4	0.0024261545347625834	-0.001996026313694925	0.013760036001665294	0.006966510444595493	-0.022820287829703828																
Tpd52l1_1	-0.00045583398586165647	-0.0042949010707657555	-0.008388132379210819	-0.015225397868501992	-0.009542136996689769	-0.024514528748348866															
Tpd52l2_6	0.03787287640382095	0.04021030655762449	0.036848954539253624	0.04481865187227855	0.037245961643338654	0.03544632614524831	0.05522514138869982	0.054886143048598575	0.05126695358153924	0.06231461867494134	0.057790622265074226	0.07604116190241005									
