	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Erc2_8	0.019356861823161275	0.020177174092337873	0.01883482763572097	0.019781993653080508	0.019546765515656934	0.020436612509728416	0.020390793480052495	0.02814504462704138	0.043026086819279066	0.03986583880650695	0.04041594824414245	0.054222761588619606	0.059730121963468476	0.06288123934148045	0.058331030842501276	0.043859248074094	0.06331357405802591	0.061506838149356424	0.055593645552802835	0.05685065917914031	0.03725444105412068
Erp29_1	0.007647890955454666	0.007741347961098731	0.007616984714850182	0.0051421396819315585	0.0072429106138178646	0.0051441306452106456	0.004093806382123372	0.006290980221267955	0.009708342117273411	0.02599312258264135	0.03622676387395151	0.040964331100092	0.02866459843865441	0.04510729802310639	0.04484084339129682	0.05092230657982883	0.05139449390729888	0.06671702894526743	0.06982087348052082	0.03692782875536721	0.043537583345036636
Gprasp2_4	0.011080859972433476	0.006945722846716374	0.007539345619802938	0.009780838459639707	0.00983137802978039	0.00728127787571078	0.012851335934928765	-0.0007685112714674642	0.000905866219557596	-0.004302362831034895	-0.01193115940382586	-0.016395201332668217	-0.017438374965753463	-0.005408633399920967	-0.018067811057617986	-0.019535673710801758	-0.007944606552134054	-0.010920197767363417	-0.015815309745149306		
H13_6	0.0834844197165948	0.08091600790926619	0.08412413771159367	0.09081373978529687	0.09081503343653688	0.10056561848735014	0.10355878010270672	0.1217053095562365	0.11557850285753116	0.132048580908674	0.1672343747451225	0.17796123999429234	0.1248779996697509	0.15768105066477794	0.2252594070524805	0.224846680673492	0.23915818542528675				
Hnrnpab_2	-0.0023806651776403114	-0.0021494930340043255	-0.0011481674102489048	-9.44069960264883e-05	0.00035320803636802435	-0.001356898463271113	0.004914347350500096	0.006743804563638054	0.012009831549909589	0.0058031493532488855	0.02296903107567161	0.0314695889342779	0.029215739541285785	0.03070511393932667	0.024716959163963048	0.021213780747646495	0.022007903593788302	-0.008009622455098255	-0.00560752142699446	0.017912991603467987	-0.0039426737959972254
Hnrnpdl_nmdSE_1	0.055212001162002644	0.058826369810327184	0.06045824383010372	0.06213395354508363	0.07005552704622438	0.0738007774135695	0.07449410147926752	0.0898072339743011	0.0848918477192021	0.07559784354352296	0.06595296606882808	0.06628682844616217	0.07993231958104902	0.07107322559408222	0.09298859657450029	0.07804533797330045	0.07173917186032482	0.08048894005378453	0.10376177657479801	0.08841380794437938	0.1127827360540754
Mff_10	0.01838816321374789	0.022350193625348548	0.02901895997079682	0.025034211702247188	0.03132104958776486	0.035515508310239384	0.02748421447541171	0.01911042992974022	0.011085984082014468	0.0007222734210007695	-0.01501935399901714	-0.018001810067545535	-0.014783409562057726	-0.008492786594029538	0.0046571029620280065	0.015275885728560206	-0.012205469419927157	-0.01660637903547582	-0.0017561063803357847	-0.03391053306048001	-0.04808686094853448
Ncam1_4	0.054355122278822075	0.0541765248246727	0.053883804769699034	0.055494815225450904	0.05786342516414641	0.05807771795478508	0.05697827092122832	0.060905122241566835	0.05845419461479206	0.05568225062541326	0.056587572632494657	0.05038626944537495	0.05498217519314853	0.05547194280815948	0.06469005493577479	0.057897108242733725	0.0443598184669431	0.04735243522685669	0.028224578421103413	0.02094183070062878	0.0019761217770582263
Ociad1_5	0.03977627631041012	0.04057463093465552	0.041159964808876015	0.039619644616856735	0.0400453650496785	0.0383897629066266	0.0444505754667795	0.05029609801258143	0.047111886847119595	0.05414383242933927	0.043859357371432095	0.03301201061173556	0.030135050201897037	0.03200140810521938	0.0312706939836046	0.02619928490497882	0.021514611911199803	0.007903137015623025	0.007087445543768473	0.005289168692965168	-0.0008128897481147577
Pfkp_4	0.2339844231137203	0.2596735806387748	0.2564807612184425	0.29520622229796906	0.26915989804260204	0.22095274196655101	0.1467393857192998	0.1552292059046841	0.13209912156996345	0.1287125288559935	0.1062712936433841	0.13271035154469568	0.006087597383919927	0.01606643284535551							
Ralyl_2	-0.010365338559647072	-0.01140289555436435	-0.015250617705574745	-0.017219991985872245	-0.012861049299400679	-0.017813028846819998	-0.013902831796457977	-0.009261794223110948	-0.013438380197009991	-0.00984484758453397	0.004641341719893715	-0.009178299380451501	-0.002290265423078533	0.007263306816403126	0.0012585280575844928	-0.00562714476274369	-0.0070122909341631305	-0.00298173793479518	-0.010689612358815275	-0.005639559870344197	-0.0076227779431670886
Rbm39_nmdSE_8	0.027716572980871747	0.029500070192997416	0.024550408719829338	0.025895120701081065	0.026606092150692807	0.02931852175285963	0.03638479730019218	0.038975829807717785	0.034560084643243685	0.03837507937182835	0.025044346987852722	0.025858962705630203	0.03556997426636339	0.03435304398904754	0.017130644892592597	0.02447509307351075	-0.002524953317864262	0.02850778229126174			
Rbm3_nmdSE_1	0.36660453581370345	0.34920412036846815	0.2903690269666987	0.1990634193934959	0.19484835776455633	0.15679289199426705	0.10923108617031363	0.09304404786535429	0.04547743630896793	0.03131636246960145	0.024174660122601947	0.0027511956050292755	-0.005052920709578518	0.006711003431115477	-0.004319701461947836	-0.002118601259624133	-0.013021372343559955	-0.0029696380921490663	0.013494838298602544	0.02881359758359253	
Rpn2_3	0.18785191256869188	0.18207398818576817	0.1657151082035956	0.1524385734794411	0.12656494103717458	0.10998984985609404	0.10299754629904406	0.10875545808507138	0.11154775046007848	0.09702444518666203	0.0694139595499203	0.03692994530567577	0.037488461041907374	0.024757214983347254	0.011377264183777963	0.039299137879139474	0.01806989951495164	0.0014791692984987902			
Sars_5	0.02274940403250407	0.02540115970301071	0.02997169825485387	0.032997684563563556	0.034974515841117736	0.037961426006038704	0.04787137561249694	0.04528254216482154	0.055583814043724936	0.06692594398622254	0.0606755229411203	0.06159011052240519	0.05499218251206475	0.049013423166023806	0.04318390281273036	0.044564940505092666	0.02616085556347079	0.04476546026429224	0.04678147436847615	0.028690141550744872	0.019960552491648364
Serp2_1	0.013396773339033972	0.01200434942248579	0.010944696597622858	0.01625699914539874	0.02118880103611407	0.03176208608812298	0.036907297883656945	0.03308752856490552	0.024261457976104267	0.027183569762222103	0.02444878350981317	0.022626788113789115	0.01262474419934253	0.010604385617463997	0.007078577629679048	0.00888076669991493	0.013967359261259695	0.009439696464674557	-0.015619633073143818	-0.012044810818208027	-0.02463877997555007
Spint2_nmdSE_1	0.04618464062780911	0.04157882073453971	0.042362209822391875	0.04550804639034645	0.05354858998119477	0.06366331226220069	0.0711944854782222	0.08042348083348036	0.09167267484431611	0.09994655993057017	0.10177544762117803	0.11841617613535552	0.1337578740274071	0.13713814451956466	0.12340920507090421	0.12904477778192067	0.1447660250892813	0.10935741112269726			
Srsf7_3	-0.004210119886627543	-0.003914300797425663	-0.0023314764543037976	-0.0026946797615235753	-0.0011373597443110942	0.0038839625477930873	0.006992928317420721	0.008997414301421935	0.009083595320537366	0.01667588854728854	0.005738454000629194	0.016486452181773352	0.0030869739612893942	0.008102881508296866	0.007563387251393388	0.012947903124833241					
Stxbp1_2	0.2536558997307299	0.2656829240653701	0.3005814186098024	0.3466203463525974	0.3841368219562359	0.41691363466860654	0.4549622458047874	0.5081974589672522	0.5683554545103767	0.6092907454114056	0.6456560558534796	0.665969253838712	0.6394023533562188	0.5903422945179868	0.5680772767056657	0.4897128890978811	0.48248793843735566	0.46794819457899567	0.4117220846687875	0.3726566255656224	0.33273858077365254
Tfg_3	-0.008817961864266572	-0.010429800773400333	-0.0057125492669146995	-0.0051558113148734465	-0.0016867697956534416	0.0032856444395554115	0.0057669911909490916	-0.001585102678329971	-0.01041090888381293	-0.007614654553342212	-0.005230997668247882	-0.025626254470246215	-0.026879676498832508	-0.02674201113975477	-0.01157835513271528	-0.03631485978967063	-0.02397380070119626				
Ttc3_2	0.005586801457326487	0.005130594732781594	0.0036441745685333736	0.003299513244294815	0.005470286761138589	0.0067421600714458645	0.0086478983144059	0.00689575330367899	0.013455844825041342	0.012844922173255292	0.018190318091849983	0.016772834416714746	0.01543185338700852	-0.002531776744423044	-0.002758454184147317	-0.029361518926232462					
Wbp2_2	0.07795817859269694	0.07904980198390683	0.08084205816632707	0.07111757805611353	0.06649737701402235	0.05257426019584827	0.05137518729693422	0.04480631221802565	0.024593271798858903	-0.0020835682389149647	-0.0020571420102263815	-0.007827723666537369	-0.01903837385553428	-0.02284863465078231	-0.01348338182063637	-0.010550648750513356	-0.022150926609837363	-0.026390675775978818	-0.010541503167685512	-0.006858187524886788	-0.0006592708159395461
Ybx1_1	0.24537654161909514	0.21169903408952678	0.16244383002327906	0.11738147953116558	0.08795702804696776	0.07023688972095654	0.053917527571192926	0.046504438710354756	0.04177594213110746	0.03862122135083019	0.04226674468043781	0.04169897461767498	0.042722523387143094	0.04538548905049414	0.04055004072139587	0.04605341460649765	0.05503366188694263	0.044245991967635484	0.040370910995916096	0.030606080984293085	0.03240083254262762
Zfp207_1	0.28402725347888036	0.29784873304497966	0.30206332638673383	0.30955894566427766	0.3131945265224831	0.37734251392744345	0.38514322708927884	0.42343179313528645	0.4263634595128918	0.45717441419841814	0.4766936703367116	0.486978172729959	0.539702898731612	0.5478186051447467	0.5873382281845595	0.6556234433807939	0.7086689061924505				
Aplp2_2	0.07517339285599497	0.07126967201829768	0.0658656194795821	0.0651635637918704	0.06361163098792966	0.05999513144710701	0.04774791819265162	0.0578700162167416	0.04172684217498394	0.0387237251396912	0.03243340920191456	0.03310981095206031	0.019419002754523695	0.012537755145517882	0.016503735482274552	0.02296190660522527	0.028914256955611253	0.0014458567189821348	0.017749569142496917	0.020272369191631907	0.01147860128970084
Atat1_4	0.04040096732280122	0.04002086779678047	0.045004655590049625	0.04711222628941157	0.040300520440108054	0.037603130262333494	0.033304485017150796	0.033504809652477555	0.03881625594514136	0.042640569359381694	0.042042867344973506	0.048156244591021254	0.057312692755148546	0.0509514038301583	0.054612673327535007	0.04382520736767545	0.056933804397517725	0.04538503945954478	0.0416233215293703	0.06728789709216608	0.07947050956197231
Clk1_1	0.09833010693073421	0.10673439472624409	0.1249250646802031	0.14603916864655514	0.13878721864599522	0.1355942155836034	0.14265033610763178	0.08452123797370766	0.11101351642233888	0.13013712192530055	0.1445042741601576	0.12303451603236358	0.07137065079043539	0.035701380148167504	0.03446555394606503	0.02753136629135773	0.07956234624132588				
Clta_4	0.38707221373365747	0.3978760514820669	0.4018758628332995	0.41016991429889116	0.41632368783983903	0.423286293486458	0.4215053020394693	0.4227211919170021	0.4120547041794889	0.3961906819806973	0.38280756936075594	0.36908633761455484	0.3486595502903788	0.3342126494908743	0.31666085872592764	0.3322300288822116	0.3601367513505045	0.36114123588085517	0.38569054495582283	0.38856596013756495	0.38439635841572073
Cltb_2	0.3934755907687639	0.3906766559062527	0.3650319094848928	0.331085300514548	0.3121594681645288	0.2679138625114185	0.25347549064135755	0.25607280935151605	0.2909239995041142	0.2994765355274744	0.28406789604212196	0.2678214947862471	0.2567123383473702	0.2589763897504199	0.24594517849722333	0.23733158871285656	0.2778968209553791	0.2805634455817127	0.22729346936899822	0.2527134513218145	0.14020553617984027
Dbn1_1	0.838879228833702	0.7899135183518086	0.6923846941108576	0.5683137107686252	0.44755290246106344	0.3473506375379719	0.22404811231530133	0.17314172608977677	0.11146893033129175	0.09065836785857845	0.06881029371930489	0.04136270735212553	0.03283958679348941	0.014268152495749826	0.013646537577638864	-0.0035391001079291195	-0.01680527456237131	-0.028326991350115276	-0.030490259122470834	-0.032396258993212905	-0.02839895380789203
Emc10_7	0.13936199815801992	0.13993873204579726	0.14758564215759945	0.14635929674040424	0.1425622759889662	0.1485882838277473	0.14584450193329537	0.14417185880446387	0.13469725598779136	0.12201518375995274	0.10951906231399197	0.09276104707536849	0.08450835916800181	0.10437921518395385	0.0855184066615914	0.06604516181971648					
Ewsr1_2	0.028150609875174617	0.026163201472874275	0.025209306651144677	0.028502745794072134	0.026570273654989294	0.02994309130006432	0.02656219409755122	0.02079806891847373	0.011014666204368934	0.007636973219833997	0.017333946121247504	0.013488420944665073	0.01233148744955194	0.012830609485149719	0.004282309524989271	-0.012561169271694792	-0.029620327659858135	-0.05306188576253821	-0.03786364230338916	-0.05028583167473731	-0.037670144086487646
Mff_8	0.27142803223634243	0.2742924439910192	0.2879843331653699	0.2958500515385761	0.31302292300967594	0.33113185441899406	0.3666064755096871	0.36586104290867877	0.37502724111415153	0.39345907415328063	0.3886791780113604	0.3770926708002158	0.37263478992046467	0.4460364385088171	0.4394309418939161	0.4635098824719668	0.4218340370432427	0.3661017621706644	0.3904597318209469	0.3541463144712157	0.2843065067885528
Morf4l2_7	0.5344082732090781	0.529391924722969	0.5041138314175777	0.4647426611424094	0.43319785263783245	0.3769838830639587	0.34090655971673955	0.31328648908462864	0.2775805395935523	0.2235902036811579	0.1782338462088763	0.1474654623744748	0.12770535933416255	0.12198395136108038	0.1023336587112144	0.0966506517448973	0.08054446044857388	0.07506492321099771	0.06510873294247363	0.02789222936358233	0.04535097296314997
Nap1l4_18	0.07132083763901206	0.07373313855082018	0.08100950932963376	0.08272953451095798	0.08097096098967531	0.0807610093778394	0.07273793660336503	0.06802810256335538	0.06351289752491665	0.06985841248412343	0.07612316799419831	0.051818414543122394	0.0182018076639917	0.03612448693951042	0.019970868623952535	-0.0027753002640396843	0.00793822954945804				
Ndrg3_6	0.023157067760670298	0.02115273810692995	0.021621101172273803	0.018544324138313736	0.02239466713109318	0.02642666849399686	0.025831995888892026	0.025793687395184534	0.0276440148963358	0.02304167847978805	0.025994947446929127	0.041528702927864786	0.015517818060673256	0.006517837295620488	0.000941889978490102	-0.001155890835982467	-0.008020431338479113	0.01323150791504187	-0.0073262330389324065	-0.01335052766919772	-0.02045171112719638
